ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
3357,2023-08-19 05:00:00+00:00,326.0,4.0,21.018666666666665,65.0,442.3333333333333,14.351666666666667,0.3554999999999999,-0.46,-0.97
3358,2023-08-19 06:00:00+00:00,326.0,4.0,21.092666666666666,65.66666666666667,442.6666666666667,14.833333333333334,0.6391666666666667,-0.4,-0.94
3359,2023-08-19 07:00:00+00:00,326.0,4.0,21.055333333333333,67.0,443.6666666666667,15.148333333333333,0.3594999999999999,-0.42,-0.95
3360,2023-08-19 08:00:00+00:00,326.0,4.0,20.944666666666667,67.33333333333333,442.6666666666667,15.388666666666666,0.5263333333333332,-0.46,-0.98
3361,2023-08-19 09:00:00+00:00,326.0,4.0,20.962999999999997,68.0,441.6666666666667,15.666666666666666,0.4753333333333332,-0.46,-0.97
3362,2023-08-19 10:00:00+00:00,326.0,4.0,20.889,68.66666666666667,441.0,15.722333333333333,0.7743333333333333,-0.46,-0.99
3363,2023-08-19 11:00:00+00:00,326.0,4.0,21.037000000000003,67.66666666666667,435.6666666666667,15.629666666666665,0.8115,-0.46,-0.95
3364,2023-08-19 12:00:00+00:00,326.0,4.0,20.944333333333333,65.66666666666667,434.0,15.5,0.4359999999999999,-0.46,-0.99
3365,2023-08-19 13:00:00+00:00,326.0,4.0,20.962999999999997,63.666666666666664,432.3333333333333,15.370333333333333,0.4164999999999998,-0.46,-0.99
3366,2023-08-19 14:00:00+00:00,326.0,4.0,20.907666666666668,64.33333333333333,431.0,14.926,0.4763333333333333,-0.46,-1.01
3367,2023-08-19 15:00:00+00:00,326.0,4.0,20.90733333333333,63.0,432.3333333333333,14.815,0.5028333333333334,-0.46,-1.01
3368,2023-08-19 16:00:00+00:00,326.0,4.0,20.944333333333333,63.333333333333336,432.6666666666667,15.240666666666668,0.5066666666666666,-0.46,-1.0
3369,2023-08-19 17:00:00+00:00,326.0,4.0,21.092666666666666,65.0,429.3333333333333,15.537333333333331,0.4283333333333332,-0.4,-0.95
3370,2023-08-19 18:00:00+00:00,326.0,4.0,20.851666666666663,64.66666666666667,433.3333333333333,15.666666666666666,0.4614999999999998,-0.46,-1.02
3371,2023-08-19 19:00:00+00:00,326.0,4.0,21.222333333333335,58.666666666666664,417.6666666666667,16.018666666666665,0.6103333333333333,-0.39,-0.94
3372,2023-08-19 20:00:00+00:00,326.0,4.0,21.444333333333333,57.333333333333336,410.0,16.111333333333334,0.44149999999999984,-0.95,-0.88
3373,2023-08-19 21:00:00+00:00,326.0,4.0,21.09266666666667,58.0,407.0,16.074333333333332,0.4241666666666666,-0.4,-0.98
3374,2023-08-19 22:00:00+00:00,326.0,4.0,21.037333333333333,58.333333333333336,404.0,16.037333333333333,0.4486666666666666,-0.46,-0.99
3375,2023-08-19 23:00:00+00:00,326.0,4.0,20.962999999999997,59.0,401.3333333333333,15.962666666666669,0.46216666666666645,-0.46,-1.01
3376,2023-08-20 00:00:00+00:00,326.0,4.0,20.925666666666668,59.0,398.0,15.796333333333335,0.41799999999999987,-0.46,-1.02
3377,2023-08-20 01:00:00+00:00,326.0,4.0,20.833333333333332,64.33333333333333,426.3333333333333,14.777666666666667,0.3186666666666666,-0.46,-1.03
3378,2023-08-20 02:00:00+00:00,326.0,4.0,20.703666666666667,64.0,432.3333333333333,14.5,0.4886666666666664,-0.46,-1.07
3379,2023-08-20 03:00:00+00:00,326.0,4.0,20.796333333333333,62.333333333333336,433.6666666666667,14.092666666666666,0.3564999999999999,-0.46,-1.05
3380,2023-08-20 04:00:00+00:00,326.0,4.0,20.833333333333332,62.0,431.3333333333333,13.963,0.4731666666666665,-0.46,-1.04
3381,2023-08-20 05:00:00+00:00,326.0,4.0,20.889,62.0,429.0,14.259333333333332,0.4374999999999998,-0.46,-1.02
3382,2023-08-20 06:00:00+00:00,326.0,4.0,20.87033333333333,61.333333333333336,425.3333333333333,14.722333333333333,0.5328333333333333,-0.46,-1.03
3383,2023-08-20 07:00:00+00:00,326.0,4.0,20.888666666666666,61.666666666666664,421.3333333333333,15.629666666666667,0.3154999999999999,-0.46,-1.02
3384,2023-08-20 08:00:00+00:00,326.0,4.0,20.925666666666668,63.333333333333336,415.6666666666667,17.166666666666668,0.5103333333333331,-0.46,-1.0
3385,2023-08-20 09:00:00+00:00,326.0,4.0,21.018666666666665,65.0,414.3333333333333,17.741,0.6116666666666666,-0.46,-0.97
3386,2023-08-20 10:00:00+00:00,326.0,4.0,21.037333333333333,66.0,413.3333333333333,17.814999999999998,0.6781666666666665,-0.46,-0.96
3387,2023-08-20 11:00:00+00:00,326.0,4.0,20.981333333333335,64.0,413.0,18.018666666666665,0.5779999999999998,-0.46,-0.98
3388,2023-08-20 12:00:00+00:00,326.0,4.0,21.074333333333332,63.666666666666664,410.3333333333333,18.148333333333333,0.5513333333333332,-0.41,-0.96
3389,2023-08-20 13:00:00+00:00,326.0,4.0,21.018333333333334,62.0,413.0,18.167,0.4184999999999998,-0.46,-0.98
3390,2023-08-20 14:00:00+00:00,326.0,4.0,20.833333333333332,58.333333333333336,415.3333333333333,18.574,0.3781666666666666,-0.46,-1.05
3391,2023-08-20 15:00:00+00:00,326.0,4.0,20.981333333333335,56.666666666666664,412.0,18.314999999999998,0.5651666666666666,-0.46,-1.02
3392,2023-08-20 16:00:00+00:00,326.0,4.0,20.962666666666667,57.666666666666664,412.0,18.018333333333334,0.3743333333333332,-0.46,-1.02
3393,2023-08-20 17:00:00+00:00,326.0,4.0,21.037333333333333,58.666666666666664,412.0,17.555666666666667,0.5598333333333333,-0.46,-0.99
3394,2023-08-20 18:00:00+00:00,326.0,4.0,21.0,59.666666666666664,413.3333333333333,16.852,0.3298333333333332,-0.46,-1.0
3395,2023-08-20 19:00:00+00:00,326.0,4.0,21.296333333333333,56.333333333333336,413.6666666666667,16.185000000000002,0.6119999999999999,-0.22,-0.92
3396,2023-08-20 20:00:00+00:00,326.0,4.0,21.444333333333333,55.333333333333336,407.3333333333333,15.889000000000001,0.3879999999999999,-0.95,-0.89
3397,2023-08-20 21:00:00+00:00,326.0,4.0,21.185333333333336,56.0,404.0,15.537,0.5236666666666665,-0.39,-0.96
3398,2023-08-20 22:00:00+00:00,326.0,4.0,21.074,56.333333333333336,402.0,15.037,0.4356666666666666,-0.41,-0.99
3399,2023-08-20 23:00:00+00:00,326.0,4.0,21.056,57.0,399.0,14.759333333333332,0.371,-0.42,-0.99
3400,2023-08-21 00:00:00+00:00,326.0,4.0,21.018666666666665,57.0,396.0,14.944666666666665,0.48216666666666647,-0.46,-1.0
3401,2023-08-21 01:00:00+00:00,326.0,4.0,20.870333333333335,62.333333333333336,439.6666666666667,13.185,0.43616666666666654,-0.46,-1.02
3402,2023-08-21 02:00:00+00:00,326.0,4.0,20.59266666666667,62.0,444.0,13.314666666666668,0.3804999999999999,-0.46,-1.11
3403,2023-08-21 03:00:00+00:00,326.0,4.0,20.740666666666666,60.666666666666664,438.0,13.759333333333332,0.7194999999999997,-0.46,-1.07
3404,2023-08-21 04:00:00+00:00,326.0,4.0,20.852,61.0,439.3333333333333,14.148000000000001,1.3693333333333328,-0.46,-1.04
3405,2023-08-21 05:00:00+00:00,326.0,4.0,20.87033333333333,61.0,442.0,14.444333333333333,1.4771666666666663,-0.46,-1.03
3406,2023-08-21 06:00:00+00:00,326.0,4.0,20.962666666666667,62.0,438.0,15.148000000000001,2.182333333333333,-0.46,-1.0
3407,2023-08-21 07:00:00+00:00,326.0,4.0,21.09266666666667,63.666666666666664,437.6666666666667,15.981333333333334,2.2923333333333336,-0.4,-0.95
3408,2023-08-21 08:00:00+00:00,326.0,4.0,21.241,68.66666666666667,428.0,18.221999999999998,1.9341666666666664,-0.38,-0.89
3409,2023-08-21 09:00:00+00:00,326.0,4.0,21.09266666666667,73.33333333333333,420.0,19.240666666666666,1.7983333333333331,-0.4,-0.91
3410,2023-08-21 10:00:00+00:00,326.0,4.0,21.129666666666665,74.33333333333333,417.6666666666667,19.592333333333332,1.8925,-0.4,-0.9
3411,2023-08-21 11:00:00+00:00,326.0,4.0,21.203666666666667,76.66666666666667,418.3333333333333,19.703666666666667,2.4446666666666665,-0.39,-0.86
3412,2023-08-21 12:00:00+00:00,326.0,4.0,21.093,78.33333333333333,418.0,19.833333333333332,2.1895,-0.4,-0.89
3413,2023-08-21 13:00:00+00:00,326.0,4.0,21.056,82.33333333333333,422.0,19.37,1.6226666666666667,-0.42,-0.88
3414,2023-08-21 14:00:00+00:00,326.0,4.0,21.0,84.33333333333333,425.0,19.166666666666668,1.3704999999999998,-0.46,-0.89
3415,2023-08-21 15:00:00+00:00,326.0,4.0,21.055666666666667,85.0,425.3333333333333,18.851666666666663,1.5806666666666669,-0.42,-0.87
3416,2023-08-21 16:00:00+00:00,326.0,4.0,21.018666666666665,86.0,422.6666666666667,18.777666666666665,0.8104999999999999,-0.46,-0.88
3417,2023-08-21 17:00:00+00:00,326.0,4.0,20.981333333333335,85.66666666666667,422.0,18.685333333333336,0.6306666666666665,-0.46,-0.89
3418,2023-08-21 18:00:00+00:00,326.0,4.0,20.962666666666667,85.33333333333333,429.0,18.351666666666667,0.7248333333333332,-0.46,-0.9
3419,2023-08-21 19:00:00+00:00,326.0,4.0,21.111,75.0,423.6666666666667,18.037333333333333,0.5686666666666667,-0.4,-0.9
3420,2023-08-21 20:00:00+00:00,326.0,4.0,21.426,71.33333333333333,417.3333333333333,17.833,0.3884999999999999,-0.95,-0.82
3421,2023-08-21 21:00:00+00:00,326.0,4.0,21.5,70.0,414.6666666666667,17.777666666666665,0.5541666666666665,-0.95,-0.8
3422,2023-08-21 22:00:00+00:00,326.0,4.0,21.5,69.33333333333333,412.6666666666667,17.351666666666667,0.3856666666666666,-0.95,-0.81
3423,2023-08-21 23:00:00+00:00,326.0,4.0,21.40733333333333,69.0,410.6666666666667,16.962999999999997,0.4239999999999999,-0.89,-0.84
3424,2023-08-22 00:00:00+00:00,326.0,4.0,21.296333333333333,68.0,408.6666666666667,16.777666666666665,0.4848333333333333,-0.22,-0.87
3425,2023-08-22 01:00:00+00:00,326.0,4.0,21.185,74.0,425.0,15.370333333333333,0.4526666666666665,-0.39,-0.88
3426,2023-08-22 02:00:00+00:00,326.0,4.0,20.87033333333333,73.0,431.0,15.018333333333333,0.45683333333333326,-0.46,-0.98
3427,2023-08-22 03:00:00+00:00,326.0,4.0,20.814666666666664,72.66666666666667,431.0,15.13,0.8589999999999997,-0.46,-1.0
3428,2023-08-22 04:00:00+00:00,326.0,4.0,20.926,71.33333333333333,429.6666666666667,15.222,1.3301666666666665,-0.46,-0.97
3429,2023-08-22 05:00:00+00:00,326.0,4.0,20.852,70.66666666666667,429.6666666666667,15.778,1.930833333333333,-0.46,-1.0
3430,2023-08-22 06:00:00+00:00,326.0,4.0,21.12966666666667,70.33333333333333,425.0,16.296333333333333,2.348333333333333,-0.4,-0.91
3431,2023-08-22 07:00:00+00:00,326.0,4.0,21.203666666666667,69.66666666666667,421.6666666666667,16.704,2.364333333333333,-0.39,-0.89
3432,2023-08-22 08:00:00+00:00,326.0,4.0,21.111,72.0,420.6666666666667,17.981666666666666,2.444333333333333,-0.4,-0.91
3433,2023-08-22 09:00:00+00:00,326.0,4.0,21.222333333333335,75.66666666666667,414.6666666666667,19.073999999999998,2.1546666666666665,-0.39,-0.86
3434,2023-08-22 10:00:00+00:00,326.0,4.0,21.093,77.33333333333333,412.3333333333333,19.462999999999997,2.3279166666666664,-0.4,-0.89
3435,2023-08-22 11:00:00+00:00,326.0,4.0,21.055666666666667,78.0,413.0,19.426000000000002,2.3886666666666665,-0.42,-0.9
